COPY,11,3386776.90178509,288,9,0
COPY,11,3386776.90178628,288,9,0
COPY,11,3386776.90178725,336,10,0
COPY,11,3386776.90178797,336,10,0
COPY,11,3386776.90178918,432,12,0
COPY,11,3386776.90178975,432,12,0
COPY,11,3386776.90179092,0,0,0
COPY,11,3386776.91996487,0,0,0
COPY,11,3386776.91997343,0,0,0
COPY,11,3386776.9199744,0,0,0
COPY,11,3386776.91997711,24,1,0
COPY,11,3386776.91997786,24,1,0
COPY,11,3386776.91997884,24,1,0
COPY,11,3386776.91999151,24,1,0
COPY,11,3386776.91999268,24,1,0
COPY,11,3386776.91999372,24,1,0
COPY,11,3386776.91999553,24,1,0
COPY,11,3386776.91999709,24,1,0
COPY,11,3386776.91999875,0,0,0
COPY,12,3386776.91091061,0,0,0
COPY,12,3386776.91091472,0,0,0
COPY,12,3386776.9109156,0,0,0
COPY,12,3386776.9109164,0,0,0
COPY,12,3386776.91091713,0,0,0
COPY,12,3386776.91093742,128,8,0
COPY,12,3386776.91093894,128,8,0
COPY,12,3386776.91094004,128,8,0
COPY,12,3386776.91094462,384,12,0
COPY,12,3386776.91094569,384,12,0
COPY,12,3386776.91095014,528,15,0
COPY,12,3386776.91095099,528,15,0
COPY,12,3386776.91095196,576,16,0
COPY,12,3386776.91095276,576,16,0
COPY,12,3386776.91095449,0,0,0
COPY,12,3386777.01366325,0,0,0
COPY,12,3386777.01368416,48,2,0
COPY,12,3386777.01368487,48,2,0
COPY,12,3386777.01368549,48,2,0
COPY,12,3386777.01368924,48,2,0
COPY,12,3386777.01369554,464,3,1
COPY,12,3386777.01369645,464,3,1
COPY,12,3386777.01369761,464,3,1
COPY,12,3386777.0136983,464,3,1
COPY,12,3386777.01369894,464,3,1
COPY,12,3386777.01369944,464,3,1
COPY,12,3386777.01369994,464,3,1
COPY,12,3386777.01370044,464,3,1
COPY,12,3386777.01370133,0,0,0
COPY,12,3386777.01370485,0,0,0
COPY,12,3386777.01371492,0,0,0
COPY,12,3386777.01371543,0,0,0
COPY,12,3386777.01371728,0,0,0
COPY,12,3386777.0137196,424,1,1
COPY,12,3386777.0137201,424,1,1
COPY,12,3386777.01372103,424,1,1
COPY,12,3386777.01372154,424,1,1
COPY,12,3386777.01372205,424,1,1
COPY,12,3386777.01372407,424,1,1
COPY,12,3386777.01372456,424,1,1
COPY,12,3386777.01372503,424,1,1
COPY,12,3386777.01372557,0,0,0
COPY,12,3386777.0137286,0,0,0
COPY,12,3386777.01374421,0,0,0
COPY,12,3386777.01374516,24,1,0
COPY,12,3386777.01374575,24,1,0
COPY,12,3386777.0137463,24,1,0
COPY,12,3386777.01375095,24,1,0
COPY,12,3386777.01375386,1808,2,1
COPY,12,3386777.01375443,1808,2,1
COPY,12,3386777.01375577,1808,2,1
COPY,12,3386777.01375636,1808,2,1
COPY,12,3386777.01375695,1808,2,1
COPY,12,3386777.01375749,1808,2,1
COPY,12,3386777.01375805,1808,2,1
COPY,12,3386777.01375861,1808,2,1
COPY,12,3386777.01375925,0,0,0
COPY,12,3386777.01376649,0,0,0
COPY,12,3386777.01378575,0,0,0
COPY,12,3386777.01378643,0,0,0
COPY,12,3386777.01378905,0,0,0
COPY,12,3386777.0137917,1200,1,1
COPY,12,3386777.01379227,1200,1,1
COPY,12,3386777.0137936,1200,1,1
COPY,12,3386777.0137942,1200,1,1
COPY,12,3386777.01379477,1200,1,1
COPY,12,3386777.01379531,1200,1,1
COPY,12,3386777.0137959,1200,1,1
COPY,12,3386777.01379644,1200,1,1
COPY,12,3386777.01379707,0,0,0
COPY,12,3386777.0138013,0,0,0
COPY,12,3386777.01380693,24,1,0
COPY,12,3386777.01380749,24,1,0
COPY,12,3386777.01380808,24,1,0
COPY,12,3386777.01381024,24,1,0
COPY,12,3386777.01381108,936,2,1
COPY,12,3386777.01381167,936,2,1
COPY,12,3386777.01381296,936,2,1
COPY,12,3386777.01381358,936,2,1
COPY,12,3386777.01381414,936,2,1
COPY,12,3386777.01381471,936,2,1
COPY,12,3386777.01381534,0,0,0
COPY,12,3386777.03336331,0,0,0
COPY,12,3386777.03337623,24,1,0
COPY,12,3386777.03337699,24,1,0
COPY,12,3386777.03337756,24,1,0
COPY,12,3386777.03337819,24,1,0
COPY,12,3386777.03338228,24,1,0
COPY,12,3386777.03338516,960,2,1
COPY,12,3386777.03338573,960,2,1
COPY,12,3386777.03338713,960,2,1
COPY,12,3386777.03338774,960,2,1
COPY,12,3386777.03338833,960,2,1
COPY,12,3386777.03338889,960,2,1
COPY,12,3386777.03338946,960,2,1
COPY,12,3386777.03339007,960,2,1
COPY,12,3386777.03339081,0,0,0
COPY,13,3386776.80376702,0,0,0
COPY,13,3386776.80380322,48,2,0
COPY,13,3386776.80380392,48,2,0
COPY,13,3386776.80380449,48,2,0
COPY,13,3386776.80380696,48,2,0
COPY,13,3386776.80381148,464,3,1
COPY,13,3386776.80381205,464,3,1
COPY,13,3386776.80381331,464,3,1
COPY,13,3386776.80381391,464,3,1
COPY,13,3386776.80381452,464,3,1
COPY,13,3386776.80381509,464,3,1
COPY,13,3386776.80381565,464,3,1
COPY,13,3386776.80381622,464,3,1
COPY,13,3386776.803817,0,0,0
COPY,13,3386776.80382058,0,0,0
COPY,13,3386776.80382876,24,1,0
COPY,13,3386776.80382931,24,1,0
COPY,13,3386776.80382985,24,1,0
COPY,13,3386776.80383194,24,1,0
COPY,13,3386776.80383283,656,2,1
COPY,13,3386776.80383335,656,2,1
COPY,13,3386776.80383435,656,2,1
COPY,13,3386776.80383664,656,2,1
COPY,13,3386776.80383716,656,2,1
COPY,13,3386776.80383768,656,2,1
COPY,13,3386776.80383827,0,0,0
COPY,13,3386777.03298969,0,0,0
COPY,13,3386777.03299774,24,1,0
COPY,13,3386777.0329983,24,1,0
COPY,13,3386777.03299888,24,1,0
COPY,13,3386777.03300207,24,1,0
COPY,13,3386777.03300379,448,2,1
COPY,13,3386777.03300444,448,2,1
COPY,13,3386777.03300617,448,2,1
COPY,13,3386777.03300693,448,2,1
COPY,13,3386777.0330077,448,2,1
COPY,13,3386777.03300827,448,2,1
COPY,13,3386777.03300888,448,2,1
COPY,13,3386777.03300954,448,2,1
COPY,13,3386777.03301048,0,0,0
COPY,14,3386777.05603546,0,0,0
COPY,14,3386777.05604954,48,2,0
COPY,14,3386777.0560503,48,2,0
COPY,14,3386777.0560509,48,2,0
COPY,14,3386777.05605413,48,2,0
COPY,14,3386777.05605902,464,3,1
COPY,14,3386777.0560596,464,3,1
COPY,14,3386777.05606111,464,3,1
COPY,14,3386777.05606186,464,3,1
COPY,14,3386777.05606263,464,3,1
COPY,14,3386777.05606319,464,3,1
COPY,14,3386777.05606377,464,3,1
COPY,14,3386777.05606435,464,3,1
COPY,14,3386777.05606525,0,0,0
FINISH,0,3386777.05761247,0,0,0
FINISH,1,3386777.05766498,0,0,0
FINISH,2,3386777.05764031,0,0,0
FINISH,3,3386777.05767496,0,0,0
FINISH,4,3386777.05759359,0,0,0
FINISH,5,3386777.05767719,0,0,0
FINISH,6,3386777.0576344,0,0,0
FINISH,7,3386777.05764011,0,0,0
FINISH,8,3386777.05767708,0,0,0
FINISH,9,3386777.05816459,0,0,0
FINISH,10,3386777.05767525,0,0,0
FINISH,11,3386777.05766816,0,0,0
FINISH,12,3386777.05767198,0,0,0
FINISH,13,3386777.05766593,0,0,0
FINISH,14,3386777.05768962,0,0,0
FINISH,15,3386777.05763436,0,0,0
GC_ENTER,3,3386777.03338806,0,0,0
GC_ENTER,3,3386777.03342712,0,0,0
GC_ENTER,4,3386776.86313758,0,0,0
GC_ENTER,4,3386776.89366729,0,0,0
GC_ENTER,5,3386776.86560172,0,0,0
GC_ENTER,5,3386776.88553499,0,0,0
GC_ENTER,5,3386776.90818596,0,0,0
GC_ENTER,5,3386776.99243426,0,0,0
GC_ENTER,5,3386776.99249736,0,0,0
GC_ENTER,6,3386776.80178519,0,0,0
GC_ENTER,7,3386776.86120244,0,0,0
GC_ENTER,7,3386776.88271474,0,0,0
GC_ENTER,7,3386776.97657379,0,0,0
GC_ENTER,8,3386776.92024768,0,0,0
GC_ENTER,8,3386776.92028715,0,0,0
GC_ENTER,9,3386777.05720947,0,0,0
GC_ENTER,9,3386777.0572391,0,0,0
GC_ENTER,9,3386777.0572627,0,0,0
GC_ENTER,9,3386777.05728932,0,0,0
GC_ENTER,11,3386776.87875044,0,0,0
GC_ENTER,11,3386776.9017613,0,0,0
GC_ENTER,11,3386776.91996381,0,0,0
GC_ENTER,12,3386776.9109097,0,0,0
GC_ENTER,12,3386777.01366268,0,0,0
GC_ENTER,12,3386777.01370435,0,0,0
GC_ENTER,12,3386777.01372813,0,0,0
GC_ENTER,12,3386777.01376593,0,0,0
GC_ENTER,12,3386777.01380074,0,0,0
GC_ENTER,12,3386777.03336276,0,0,0
GC_ENTER,13,3386776.80376639,0,0,0
GC_ENTER,13,3386776.80382006,0,0,0
GC_ENTER,13,3386777.03298913,0,0,0
GC_ENTER,14,3386777.05603489,0,0,0
GC_LEAVE,3,3386777.0334211,0,0,0
GC_LEAVE,3,3386777.03344593,0,0,0
GC_LEAVE,4,3386776.86317077,0,0,0
GC_LEAVE,4,3386776.89369809,0,0,0
GC_LEAVE,5,3386776.86563889,0,0,0
GC_LEAVE,5,3386776.88557319,0,0,0
GC_LEAVE,5,3386776.90821427,0,0,0
GC_LEAVE,5,3386776.99249376,0,0,0
GC_LEAVE,5,3386776.99254654,0,0,0
GC_LEAVE,6,3386776.80183383,0,0,0
GC_LEAVE,7,3386776.86123974,0,0,0
GC_LEAVE,7,3386776.88274686,0,0,0
GC_LEAVE,7,3386776.97662353,0,0,0
GC_LEAVE,8,3386776.92028349,0,0,0
GC_LEAVE,8,3386776.92030738,0,0,0
GC_LEAVE,9,3386777.05723704,0,0,0
GC_LEAVE,9,3386777.05726052,0,0,0
GC_LEAVE,9,3386777.05728728,0,0,0
GC_LEAVE,9,3386777.05730838,0,0,0
GC_LEAVE,11,3386776.87879115,0,0,0
GC_LEAVE,11,3386776.90179152,0,0,0
GC_LEAVE,11,3386776.91999965,0,0,0
GC_LEAVE,12,3386776.91095521,0,0,0
GC_LEAVE,12,3386777.01370184,0,0,0
GC_LEAVE,12,3386777.01372604,0,0,0
GC_LEAVE,12,3386777.01375979,0,0,0
GC_LEAVE,12,3386777.01379762,0,0,0
GC_LEAVE,12,3386777.01381589,0,0,0
GC_LEAVE,12,3386777.03339137,0,0,0
GC_LEAVE,13,3386776.80381753,0,0,0
GC_LEAVE,13,3386776.80383878,0,0,0
GC_LEAVE,13,3386777.03301103,0,0,0
GC_LEAVE,14,3386777.05606583,0,0,0
HALT_ACK,0,3386777.05743667,0,0,0
HALT_ACK,1,3386777.05743674,0,0,0
HALT_ACK,2,3386777.05743925,0,0,0
HALT_ACK,3,3386777.05744475,0,0,0
HALT_ACK,4,3386777.0574325,0,0,0
HALT_ACK,5,3386777.05744588,0,0,0
HALT_ACK,6,3386777.0574462,0,0,0
HALT_ACK,7,3386777.05743428,0,0,0
HALT_ACK,8,3386777.05744837,0,0,0
HALT_ACK,10,3386777.05745626,0,0,0
HALT_ACK,11,3386777.05744292,0,0,0
HALT_ACK,12,3386777.05744963,0,0,0
HALT_ACK,13,3386777.05744671,0,0,0
HALT_ACK,14,3386777.05744174,0,0,0
HALT_ACK,15,3386777.05743544,0,0,0
HALT_REQ,9,3386777.05743081,0,0,0
HALT_WAIT,9,3386777.05743143,0,0,0
INIT,0,3386776.76256496,0,0,0
INIT,1,3386776.76258216,0,0,0
INIT,2,3386776.76259946,0,0,0
INIT,3,3386776.76261638,0,0,0
INIT,4,3386776.76263199,0,0,0
INIT,5,3386776.76264601,0,0,0
INIT,6,3386776.76266242,0,0,0
INIT,7,3386776.76267966,0,0,0
INIT,8,3386776.7626949,0,0,0
INIT,9,3386776.76270872,0,0,0
INIT,10,3386776.76272303,0,0,0
INIT,11,3386776.76273742,0,0,0
INIT,12,3386776.76275277,0,0,0
INIT,13,3386776.76276645,0,0,0
INIT,14,3386776.76278319,0,0,0
INIT,15,3386776.76280062,0,0,0
LAUNCH,0,3386776.76328581,0,0,0
LAUNCH,1,3386776.77056957,0,0,0
LAUNCH,2,3386776.77056915,0,0,0
LAUNCH,3,3386776.77056941,0,0,0
LAUNCH,4,3386776.77056929,0,0,0
LAUNCH,5,3386776.77056924,0,0,0
LAUNCH,6,3386776.77056925,0,0,0
LAUNCH,7,3386776.77056928,0,0,0
LAUNCH,8,3386776.77056941,0,0,0
LAUNCH,9,3386776.77056927,0,0,0
LAUNCH,10,3386776.77056954,0,0,0
LAUNCH,11,3386776.77056915,0,0,0
LAUNCH,12,3386776.77056958,0,0,0
LAUNCH,13,3386776.77056962,0,0,0
LAUNCH,14,3386776.77056927,0,0,0
LAUNCH,15,3386776.77056953,0,0,0
MERGED_HEAP,0,3386776.77118743,139943879184448,139943879176256,0
MERGED_HEAP,0,3386776.77124504,139943879200832,139943879192640,0
MERGED_HEAP,0,3386776.77128513,139943879204928,139944029679680,0
MERGED_HEAP,0,3386776.79421457,139943879422016,139943879413824,0
MERGED_HEAP,0,3386776.79881274,139943774593088,139943879503936,0
MERGED_HEAP,0,3386776.79881458,139943775412288,139943774588992,0
MERGED_HEAP,0,3386776.8036594,139943770624064,139943770615872,0
MERGED_HEAP,0,3386776.8037018,139943770640448,139943770632256,0
MERGED_HEAP,0,3386776.80370562,139943770644544,139943769059392,0
MERGED_HEAP,0,3386776.95803071,139943768416320,139943771361344,0
MERGED_HEAP,0,3386776.95803501,139943771340864,139943773872192,0
MERGED_HEAP,0,3386776.95804037,139943773311040,139943771336768,0
MERGED_HEAP,0,3386776.95804488,139943772049472,139943758618688,0
MERGED_HEAP,0,3386776.98368682,139943771488320,139943771480128,0
MERGED_HEAP,0,3386776.98827185,139943738904640,139943738896448,0
MERGED_HEAP,0,3386776.98827695,139943738908736,139943766392896,0
MERGED_HEAP,0,3386776.98828154,139943772708928,139943771525184,0
MERGED_HEAP,0,3386776.98828558,139943772688448,139943746625600,0
MERGED_HEAP,0,3386776.99240436,139943738937408,139943768268864,0
MERGED_HEAP,0,3386776.99240883,139943741087808,139943738916928,0
MERGED_HEAP,0,3386776.99273574,139943738953792,139943738945600,0
MERGED_HEAP,0,3386777.0073316,139943753203776,139943739011136,0
MERGED_HEAP,0,3386777.0073367,139943748550720,139943753179200,0
MERGED_HEAP,0,3386777.00734073,139943741145152,139943748546624,0
MERGED_HEAP,0,3386777.0073459,139943753084992,139943741141056,0
MERGED_HEAP,0,3386777.00735117,139943777718336,139943753080896,0
MERGED_HEAP,0,3386777.00911139,139943878463552,139943739039808,0
MERGED_HEAP,0,3386777.013034,139943739093056,139943759122496,0
MERGED_HEAP,0,3386777.03010978,139943749115968,139943739441216,0
MERGED_HEAP,0,3386777.03072806,139943747338304,139943739473984,0
MERGED_HEAP,0,3386777.0307293,139943744884800,139943747334208,0
MERGED_HEAP,0,3386777.03073061,139943747272768,139943744880704,0
MERGED_HEAP,0,3386777.03135014,139943739551808,139943739543616,0
MERGED_HEAP,0,3386777.03135154,139943759564864,139943744954432,0
MERGED_HEAP,0,3386777.03258712,139943739613248,139943739605056,0
MERGED_HEAP,0,3386777.03324564,139943739686976,139943739678784,0
MERGED_HEAP,0,3386777.03324874,139943739691072,139943733096512,0
MERGED_HEAP,0,3386777.0332502,139943746162752,139943776297024,0
MERGED_HEAP,0,3386777.04586582,139943678246976,139943739949120,0
MERGED_HEAP,0,3386777.04586775,139943763804224,139943678079040,0
MERGED_HEAP,0,3386777.05197609,139943671812160,139943740092480,0
MERGED_HEAP,0,3386777.05197745,139943760941120,139943671783488,0
MERGED_HEAP,0,3386777.05197989,139943760941120,139943678382144,0
MERGED_HEAP,0,3386777.0519814,139943747854400,139943760937024,0
MERGED_HEAP,0,3386777.05557244,139943726690368,139943740190784,0
MERGED_HEAP,0,3386777.05557471,139943726690368,139943748018240,0
MERGED_HEAP,0,3386777.05617691,139943740289088,139943740280896,0
MERGED_HEAP,0,3386777.05617831,139943728984128,139943878987840,0
MERGED_HEAP,0,3386777.0561798,139943726735424,139943728980032,0
MERGED_HEAP,0,3386777.05618212,139943726710848,139943748079680,0
MERGED_HEAP,0,3386777.0561835,139943763468352,139943726706752,0
MERGED_HEAP,0,3386777.05618491,139943747940416,139943763464256,0
MERGED_HEAP,0,3386777.05618733,139943730933824,139943747936320,0
MERGED_HEAP,0,3386777.05618883,139943726301248,139943730929728,0
MERGED_HEAP,1,3386776.77097432,139944029753408,139944029745216,0
MERGED_HEAP,1,3386776.7709776,139944029425728,139944029376576,0
MERGED_HEAP,1,3386776.77321354,139943878684736,139943878324288,0
MERGED_HEAP,1,3386776.79001617,139943878361152,139943777882176,0
MERGED_HEAP,1,3386776.79186347,139943774736448,139943775572032,0
MERGED_HEAP,1,3386776.79186562,139943776411712,139943774732352,0
MERGED_HEAP,1,3386776.79186736,139943777488960,139943776407616,0
MERGED_HEAP,1,3386776.79186934,139943778238528,139943777484864,0
MERGED_HEAP,1,3386776.79187216,139943878783040,139943778234432,0
MERGED_HEAP,1,3386776.79560881,139943774212160,139943775612992,0
MERGED_HEAP,1,3386776.79561099,139943775281216,139943774208064,0
MERGED_HEAP,1,3386776.79561322,139943878361152,139943777161280,0
MERGED_HEAP,1,3386776.7956154,139943778213952,139943878357056,0
MERGED_HEAP,1,3386776.79800185,139943775719488,139943774040128,0
MERGED_HEAP,1,3386776.79800364,139943772078144,139943775699008,0
MERGED_HEAP,1,3386776.79800568,139943775670336,139943772074048,0
MERGED_HEAP,1,3386776.79800762,139943772422208,139943775666240,0
MERGED_HEAP,1,3386776.79800986,139943778041920,139943772418112,0
MERGED_HEAP,1,3386776.7981372,139943775735872,139943775727680,0
MERGED_HEAP,1,3386776.79813902,139943772954688,139943772102720,0
MERGED_HEAP,1,3386776.79814069,139943774928960,139943772950592,0
MERGED_HEAP,1,3386776.79908306,139943775748160,139943774093376,0
MERGED_HEAP,1,3386776.80099894,139943772471360,139943775772736,0
MERGED_HEAP,1,3386776.80266824,139943770034240,139943770026048,0
MERGED_HEAP,1,3386776.80267027,139943771611200,139943772217408,0
MERGED_HEAP,1,3386776.80357222,139943770087488,139943770079296,0
MERGED_HEAP,1,3386776.80357609,139943770091584,139943773626432,0
MERGED_HEAP,1,3386776.80357817,139943773605952,139943769649216,0
MERGED_HEAP,1,3386776.80362267,139943770107968,139943770099776,0
MERGED_HEAP,1,3386776.80362723,139943770112064,139943765794880,0
MERGED_HEAP,1,3386776.80363115,139943770116160,139943769657408,0
MERGED_HEAP,1,3386776.80363294,139943769018432,139943772807232,0
MERGED_HEAP,1,3386776.80363449,139943773605952,139943769014336,0
MERGED_HEAP,1,3386776.80363587,139943770558528,139943773601856,0
MERGED_HEAP,1,3386777.00770508,139943748620352,139943748612160,0
MERGED_HEAP,1,3386777.00770977,139943748624448,139943736922176,0
MERGED_HEAP,1,3386777.00785154,139943748640832,139943748632640,0
MERGED_HEAP,1,3386777.00785603,139943748644928,139943736930368,0
MERGED_HEAP,1,3386777.01261168,139943748689984,139943748681792,0
MERGED_HEAP,1,3386777.01261929,139943759093824,139943743414336,0
MERGED_HEAP,1,3386777.0131983,139943748706368,139943748698176,0
MERGED_HEAP,1,3386777.01332233,139943748722752,139943748714560,0
MERGED_HEAP,1,3386777.01332857,139943748726848,139943758000192,0
MERGED_HEAP,1,3386777.0133305,139943748726848,139943757987904,0
MERGED_HEAP,1,3386777.01333445,139943767334976,139943739101248,0
MERGED_HEAP,1,3386777.01333908,139943749800000,139943767314496,0
MERGED_HEAP,1,3386777.01349125,139943748743232,139943748735040,0
MERGED_HEAP,1,3386777.01349742,139943748747328,139943746932800,0
MERGED_HEAP,1,3386777.01349974,139943737053248,139943776129088,0
MERGED_HEAP,1,3386777.01350176,139943758020672,139943744483392,0
MERGED_HEAP,1,3386777.01350426,139943772065856,139943746875456,0
MERGED_HEAP,1,3386777.01363471,139943748763712,139943748755520,0
MERGED_HEAP,1,3386777.01363882,139943748767808,139943749857344,0
MERGED_HEAP,1,3386777.03049023,139943737421888,139943749124160,0
MERGED_HEAP,1,3386777.03049174,139943739416640,139943737417792,0
MERGED_HEAP,1,3386777.0333346,139943749320768,139943749312576,0
MERGED_HEAP,1,3386777.03335932,139943749337152,139943749328960,0
MERGED_HEAP,1,3386777.03336246,139943749341248,139943747637312,0
MERGED_HEAP,1,3386777.03336398,139943777398848,139943759671360,0
MERGED_HEAP,1,3386777.05648572,139943676375104,139943676366912,0
MERGED_HEAP,1,3386777.05668613,139943731105856,139943676383296,0
MERGED_HEAP,1,3386777.05668739,139943676342336,139943766278208,0
MERGED_HEAP,1,3386777.05690603,139943676444736,139943676436544,0
MERGED_HEAP,2,3386776.771247,139943878733888,139944029720640,0
MERGED_HEAP,2,3386776.77129357,139943878737984,139944029487168,0
MERGED_HEAP,2,3386776.77130122,139943878737984,139944029634624,0
MERGED_HEAP,2,3386776.77130521,139943879184448,139944029265984,0
MERGED_HEAP,2,3386776.77141117,139943878750272,139943878930496,0
MERGED_HEAP,2,3386776.77141945,139943878754368,139943878746176,0
MERGED_HEAP,2,3386776.77150229,139943878778944,139944029569088,0
MERGED_HEAP,2,3386776.77232188,139943878783040,139943778160704,0
MERGED_HEAP,2,3386776.79772237,139943774945344,139943778127936,0
MERGED_HEAP,2,3386776.80256895,139943768432704,139943771619392,0
MERGED_HEAP,2,3386776.80257109,139943770017856,139943768428608,0
MERGED_HEAP,2,3386776.80336446,139943773913152,139943771660352,0
MERGED_HEAP,2,3386776.80336743,139943773913152,139943772348480,0
MERGED_HEAP,2,3386776.80359342,139943771705408,139943771697216,0
MERGED_HEAP,2,3386776.80360184,139943771709504,139943766278208,0
MERGED_HEAP,2,3386776.80366198,139943771725888,139943771717696,0
MERGED_HEAP,2,3386776.80370684,139943771746368,139943771738176,0
MERGED_HEAP,2,3386776.80370891,139943767404608,139943768547392,0
MERGED_HEAP,2,3386776.80371099,139943770644544,139943777755200,0
MERGED_HEAP,2,3386776.80371298,139943772581952,139943772815424,0
MERGED_HEAP,2,3386776.80371454,139943767367744,139943772577856,0
MERGED_HEAP,2,3386776.80371608,139943770046528,139943767363648,0
MERGED_HEAP,2,3386776.80371802,139943770558528,139943770042432,0
MERGED_HEAP,2,3386776.80371975,139943776620608,139943770554432,0
MERGED_HEAP,2,3386776.9659615,139943757414464,139943749541952,0
MERGED_HEAP,2,3386776.96596765,139943772049472,139943757410368,0
MERGED_HEAP,2,3386776.96597273,139943766843456,139943772045376,0
MERGED_HEAP,2,3386776.98386509,139943749644352,139943765024832,0
MERGED_HEAP,2,3386776.98387109,139943746416704,139943749640256,0
MERGED_HEAP,2,3386777.01268441,139943748673600,139943749812288,0
MERGED_HEAP,2,3386777.01301144,139943749832768,139943749824576,0
MERGED_HEAP,2,3386777.01331004,139943749849152,139943749840960,0
MERGED_HEAP,2,3386777.01331462,139943744462912,139943741276224,0
MERGED_HEAP,2,3386777.01331894,139943744434240,139943748653120,0
MERGED_HEAP,2,3386777.01332146,139943775965248,139943744430144,0
MERGED_HEAP,2,3386777.01332554,139943738966080,139943775961152,0
MERGED_HEAP,2,3386777.01333116,139943777718336,139943738961984,0
MERGED_HEAP,2,3386777.01364302,139943749873728,139943749865536,0
MERGED_HEAP,2,3386777.01364621,139943749877824,139943766675520,0
MERGED_HEAP,2,3386777.01364805,139943749877824,139943745626176,0
MERGED_HEAP,2,3386777.01364971,139943753293888,139943744491584,0
MERGED_HEAP,2,3386777.01892415,139943750000704,139943749992512,0
MERGED_HEAP,2,3386777.02186175,139943777300544,139943750070336,0
MERGED_HEAP,2,3386777.02307205,139943748923456,139943750107200,0
MERGED_HEAP,2,3386777.02430022,139943750160448,139943744712768,0
MERGED_HEAP,2,3386777.0314495,139943750303808,139943759523904,0
MERGED_HEAP,2,3386777.03145191,139943750205504,139943747268672,0
MERGED_HEAP,2,3386777.03145369,139943746961472,139943750201408,0
MERGED_HEAP,2,3386777.03162294,139943749193792,139943750352960,0
MERGED_HEAP,2,3386777.03193847,139943753916480,139943750381632,0
MERGED_HEAP,2,3386777.03202388,139943750422592,139943750414400,0
MERGED_HEAP,2,3386777.03202611,139943760236608,139943753912384,0
MERGED_HEAP,2,3386777.0329713,139943730507840,139943730499648,0
MERGED_HEAP,2,3386777.03297264,139943733047360,139943758544960,0
MERGED_HEAP,2,3386777.03297398,139943739625536,139943733043264,0
MERGED_HEAP,2,3386777.03297531,139943758516288,139943739621440,0
MERGED_HEAP,2,3386777.03297688,139943776141376,139943758512192,0
MERGED_HEAP,2,3386777.03322589,139943754010688,139943730540608,0
MERGED_HEAP,2,3386777.03322694,139943730520128,139943754006592,0
MERGED_HEAP,2,3386777.0332656,139943730561088,139943730552896,0
MERGED_HEAP,2,3386777.03326728,139943737593920,139943747571776,0
MERGED_HEAP,2,3386777.0332924,139943730577472,139943730569280,0
MERGED_HEAP,2,3386777.03334167,139943730606144,139943730597952,0
MERGED_HEAP,2,3386777.03334356,139943749320768,139943760416832,0
MERGED_HEAP,2,3386777.0337118,139943730622528,139943730614336,0
MERGED_HEAP,2,3386777.0352549,139943769067584,139943730630720,0
MERGED_HEAP,2,3386777.03525638,139943763775552,139943769075776,0
MERGED_HEAP,2,3386777.03678888,139943777374272,139943730679872,0
MERGED_HEAP,2,3386777.03679021,139943728459840,139943728439360,0
MERGED_HEAP,2,3386777.03679162,139943763775552,139943728455744,0
MERGED_HEAP,2,3386777.04832707,139943728525376,139943730729024,0
MERGED_HEAP,2,3386777.05661499,139943731105856,139943731097664,0
MERGED_HEAP,2,3386777.05717636,139943731204160,139943731195968,0
MERGED_HEAP,2,3386777.05717924,139943731208256,139943729127488,0
MERGED_HEAP,2,3386777.05718231,139943731212352,139943761088576,0
MERGED_HEAP,3,3386776.77378889,139943777775680,139943777853504,0
MERGED_HEAP,3,3386776.78975665,139943774470208,139943774462016,0
MERGED_HEAP,3,3386776.79069661,139943776268352,139943774478400,0
MERGED_HEAP,3,3386776.79859999,139943774621760,139943774613568,0
MERGED_HEAP,3,3386776.80308363,139943767318592,139943769567296,0
MERGED_HEAP,3,3386776.80369677,139943767404608,139943767396416,0
MERGED_HEAP,3,3386776.90285845,139943769251904,139943757312064,0
MERGED_HEAP,3,3386776.98477713,139943757664320,139943743287360,0
MERGED_HEAP,3,3386776.98788111,139943757705280,139943746650176,0
MERGED_HEAP,3,3386776.98827146,139943757721664,139943757713472,0
MERGED_HEAP,3,3386776.9882751,139943766384704,139943741075520,0
MERGED_HEAP,3,3386776.98827858,139943766368320,139943757684800,0
MERGED_HEAP,3,3386776.98888427,139943757746240,139943757738048,0
MERGED_HEAP,3,3386776.98888843,139943741005888,139943776419904,0
MERGED_HEAP,3,3386776.98889082,139943741005888,139943766364224,0
MERGED_HEAP,3,3386776.98889431,139943745314880,139943741001792,0
MERGED_HEAP,3,3386776.99641196,139943774335040,139943757779008,0
MERGED_HEAP,3,3386776.99641668,139943746666560,139943775240256,0
MERGED_HEAP,3,3386776.99642061,139943744335936,139943746662464,0
MERGED_HEAP,3,3386776.99642543,139943748493376,139943744331840,0
MERGED_HEAP,3,3386776.99882379,139943736819776,139943736811584,0
MERGED_HEAP,3,3386776.99905318,139943736836160,139943736827968,0
MERGED_HEAP,3,3386776.99991896,139943753117760,139943736844352,0
MERGED_HEAP,3,3386777.0034014,139943745507392,139943736856640,0
MERGED_HEAP,3,3386777.00340545,139943744372800,139943745503296,0
MERGED_HEAP,3,3386777.00341032,139943777718336,139943744368704,0
MERGED_HEAP,3,3386777.00734702,139943757885504,139943736889408,0
MERGED_HEAP,3,3386777.00858688,139943736946752,139943736938560,0
MERGED_HEAP,3,3386777.01094417,139943736987712,139943736979520,0
